Date,stock1,stock2,stock3,stock4,stock5,stock6,stock7,stock8,stock9,stock10,stock11,stock12,stock13,stock14,stock15,stock16,stock17,stock18,stock19,stock20,stock21,stock22,stock23,stock24,stock25,stock26,stock27,stock28,stock29,stock30,stock31,stock32,stock33,stock34,stock35,stock36,stock37,stock38,stock39,stock40,stock41,stock42,stock43,stock44,stock45,stock46,stock47,stock48,stock49,stock50,stock51,stock52,stock53,stock54,stock55,stock56,stock57,stock58,stock59,stock60,stock61,stock62,stock63,stock64,stock65,stock66,stock67,stock68,stock69,stock70,stock71,stock72,stock73,stock74,stock75,stock76,stock77,stock78,stock79,stock80,stock81,stock82,stock83,stock84,stock85,stock86,stock87,stock88,stock89,stock90,stock91,stock92,stock93,stock94,stock95,stock96,stock97,stock98,stock99,stock100,stock101,stock102,stock103,stock104,stock105,stock106,stock107,stock108,stock109,stock110,stock111,stock112,stock113,stock114,stock115,stock116,stock117,stock118,stock119,stock120,stock121,stock122,stock123,stock124,stock125,stock126,stock127,stock128,stock129,stock130,stock131,stock132,stock133,stock134,stock135,stock136,stock137,stock138,stock139,stock140,stock141,stock142,stock143,stock144,stock145,stock146,stock147,stock148,stock149,stock150,stock151,stock152,stock153,stock154,stock155,stock156,stock157,stock158,stock159,stock160,stock161,stock162,stock163,stock164,stock165,stock166,stock167,stock168,stock169,stock170,stock171,stock172,stock173,stock174,stock175,stock176,stock177,stock178,stock179,stock180,stock181,stock182,stock183,stock184,stock185,stock186,stock187,stock188,stock189,stock190,stock191,stock192,stock193,stock194,stock195,stock196,stock197,stock198,stock199,stock200,stock201,stock202,stock203,stock204,stock205,stock206,stock207,stock208,stock209,stock210,stock211,stock212,stock213,stock214,stock215,stock216,stock217,stock218,stock219,stock220,stock221,stock222,stock223,stock224,stock225,stock226,stock227,stock228,stock229,stock230,stock231,stock232,stock233,stock234,stock235,stock236,stock237,stock238,stock239,stock240,stock241,stock242,stock243,stock244,stock245,stock246,stock247,stock248,stock249,stock250,stock251,stock252,stock253,stock254,stock255,stock256,stock257,stock258,stock259,stock260,stock261,stock262,stock263,stock264,stock265,stock266,stock267,stock268,stock269,stock270,stock271,stock272,stock273,stock274,stock275,stock276,stock277,stock278,stock279,stock280,stock281,stock282,stock283,stock284,stock285,stock286,stock287,stock288,stock289,stock290,stock291,stock292,stock293,stock294,stock295,stock296,stock297,stock298,stock299,stock300,stock301,stock302,stock303,stock304,stock305,stock306,stock307,stock308,stock309,stock310,stock311,stock312,stock313,stock314,stock315,stock316,stock317,stock318,stock319,stock320,stock321,stock322,stock323,stock324,stock325,stock326,stock327,stock328,stock329,stock330,stock331,stock332,stock333,stock334,stock335,stock336,stock337,stock338,stock339,stock340,stock341,stock342,stock343,stock344,stock345,stock346,stock347,stock348,stock349,stock350,stock351,stock352,stock353,stock354,stock355,stock356,stock357,stock358,stock359,stock360,stock361,stock362,stock363,stock364,stock365,stock366,stock367,stock368,stock369,stock370,stock371,stock372,stock373,stock374,stock375,stock376,stock377,stock378,stock379,stock380,stock381,stock382,stock383,stock384,stock385,stock386,stock387,stock388,stock389,stock390,stock391,stock392,stock393,stock394,stock395,stock396,stock397,stock398,stock399,stock400,stock401,stock402,stock403,stock404,stock405,stock406,stock407,stock408,stock409,stock410,stock411,stock412,stock413,stock414,stock415,stock416,stock417,stock418,stock419,stock420,stock421,stock422,stock423,stock424,stock425,stock426,stock427,stock428,stock429,stock430,stock431,stock432
2016-01-04,38.13444137573242,39.095458984375,23.977479934692383,36.95630645751953,22.950000762939453,89.60311126708984,91.97000122070312,46.18130111694336,28.631704330444336,69.13176727294922,60.310001373291016,34.15315246582031,44.12240982055664,7.169224262237549,24.42707061767578,49.07211685180664,66.3471908569336,34.45786666870117,52.310001373291016,50.19056701660156,64.2699966430664,50.67378234863281,16.735870361328125,2.7699999809265137,49.86905288696289,125.12240600585938,86.55597686767578,80.99272155761719,31.84950065612793,90.0999984741211,83.82588958740234,33.04538345336914,37.771766662597656,98.62528228759766,23.522045135498047,69.88899993896484,51.6409797668457,138.43991088867188,52.88645935058594,52.12519073486328,16.829999923706055,59.68952560424805,735.47998046875,126.00514221191406,13.845707893371582,33.39444351196289,33.14357376098633,56.5533332824707,23.42898941040039,129.01373291015625,25.020557403564453,52.9155502319336,294.6199951171875,136.19000244140625,32.533546447753906,1245.3699951171875,26.710664749145508,11.09000015258789,271.3136901855469,52.516937255859375,45.55767440795898,14.63607692718506,17.989999771118164,32.267757415771484,19.33846473693848,92.4065170288086,40.71402740478516,25.47522354125977,68.24752807617188,54.88504409790039,96.91535949707033,34.09000015258789,62.91514205932617,47.30520248413086,20.530000686645508,55.71327590942383,32.00257110595703,37.49650573730469,50.97660446166992,138.90414428710938,46.209938049316406,53.55919647216797,101.10782623291016,30.87311553955078,23.420534133911133,65.34943389892578,448.80999755859375,71.68396759033203,28.183250427246094,33.01499938964844,13.829148292541504,60.77909851074219,131.61996459960938,36.684844970703125,89.70184326171875,135.73257446289062,40.26264190673828,4.708749771118164,55.34617233276367,78.25,76.70999908447266,20.550216674804688,19.753999710083008,7.630254745483398,81.1076889038086,13.673973083496094,53.2131233215332,77.7442626953125,63.21969223022461,48.23305130004883,44.0073356628418,59.23686981201172,66.27989959716797,43.9901008605957,60.24955368041992,27.73309135437012,58.94307327270508,96.84017181396484,57.18208694458008,78.80999755859375,42.90092468261719,100.67430114746094,50.23983383178711,51.83591842651367,50.89639663696289,68.66999816894531,23.90711784362793,19.622499465942383,64.9129867553711,24.34496116638184,102.89717864990234,48.11582565307617,100.96328735351562,152.32217407226562,43.23291778564453,79.84171295166016,125.24432373046876,52.09832000732422,37.7574462890625,54.68673324584961,254.6352996826172,51.67379379272461,27.409427642822266,39.67109680175781,184.09385681152344,42.64567184448242,49.61772537231445,32.24070358276367,26.280000686645508,15.139958381652832,39.97588348388672,115.68299102783205,65.93059539794922,9.27660083770752,16.087186813354492,6.10836124420166,144.15310668945312,128.34567260742188,22.54176139831543,96.93000030517578,44.75,92.97967529296876,52.5465202331543,14.83007526397705,28.70661354064941,108.30946350097656,66.72000122070312,113.65702056884766,164.9658660888672,8.357511520385742,73.72541809082031,43.814056396484375,52.73429107666016,14.396199226379396,37.09199905395508,37.97200012207031,66.92095184326172,60.74688720703125,28.8453426361084,150.87728881835938,175.34774780273438,29.875999450683597,52.275333404541016,7.708369255065918,108.46044921875,42.030879974365234,35.65445709228516,37.83000183105469,82.90745544433594,8.99545669555664,33.09685134887695,60.88627624511719,11.336221694946287,73.6978988647461,84.63002014160156,170.07363891601562,90.3505859375,45.32168960571289,71.12000274658203,68.52162170410156,96.38338470458984,181.27999877929688,103.31999969482422,27.222553253173828,88.3587646484375,25.18580436706543,16.980579376220703,16.324697494506836,60.82110977172852,88.12999725341797,75.53734588623047,23.10560417175293,39.4993896484375,66.28518676757812,21.413063049316406,24.23556327819824,69.67845153808594,80.99076080322266,22.26667213439941,50.781288146972656,50.30320358276367,12.453737258911133,9.493291854858398,17.38568687438965,58.51803970336914,97.0918960571289,52.369998931884766,32.85187911987305,35.13532638549805,36.26844787597656,34.4461555480957,43.038516998291016,103.0626983642578,75.15996551513672,87.48405456542969,27.545381546020508,70.77960205078125,172.44189453125,24.297590255737305,65.08744812011719,68.80625915527344,55.86000061035156,39.00503540039063,34.72190475463867,23.96999931335449,90.31099700927734,69.0830078125,60.60230255126953,24.75527572631836,96.60630798339844,19.98019218444824,181.69622802734372,89.43594360351562,36.92608642578125,62.69785690307617,31.8344783782959,21.01535987854004,186.4499969482422,36.69284439086914,102.75374603271484,127.25398254394533,47.27767181396485,111.29717254638672,24.05666732788086,34.25523376464844,59.369998931884766,24.89151382446289,56.87215042114258,39.18647384643555,11.477787017822266,25.267749786376957,64.88397216796875,48.69887924194336,58.648704528808594,94.14083862304688,12.71552276611328,329.3399963378906,14.087481498718262,16.474735260009766,58.4875373840332,21.27286720275879,15.082627296447754,109.95999908447266,15.119623184204102,56.37101364135742,165.09799194335938,9.63229274749756,69.18712615966797,20.844816207885746,57.19462585449219,32.48961639404297,7.900275230407715,1555.6600341796875,34.801361083984375,37.91001510620117,15.013955116271973,56.018672943115234,9.699999809265137,31.54799461364746,246.1100006103516,52.35301971435547,39.21743392944336,40.50291442871094,23.257238388061523,50.1025619506836,23.30576705932617,29.202804565429688,78.4197006225586,22.41124153137207,32.628292083740234,62.62102890014648,25.041906356811523,84.08596801757812,15.419238090515137,48.740264892578125,33.63019561767578,57.55911636352539,72.68182373046875,28.62459945678711,47.06019592285156,37.060001373291016,72.63082885742188,85.5413818359375,23.104537963867188,56.117305755615234,178.28131103515625,33.72999954223633,19.970972061157227,97.41753387451172,39.42295837402344,88.89034271240234,49.84586715698242,516.5499877929688,7.20876407623291,39.097843170166016,33.29645156860352,93.98804473876952,47.26200485229492,86.59870147705078,10.148520469665527,177.87374877929688,50.31826400756836,37.26766204833984,49.46607971191406,51.1130256652832,101.55318450927734,49.853309631347656,28.97246742248535,78.69987487792969,97.6692352294922,55.05227279663086,140.0534210205078,44.91999816894531,33.11661911010742,127.55394744873048,87.53789520263672,28.649078369140625,68.05626678466797,14.891101837158203,52.15471267700195,23.89480781555176,126.43707275390624,87.83660888671875,67.8140640258789,81.96906280517578,32.92695999145508,14.125805854797363,77.15023040771484,162.09507751464844,87.62000274658203,20.88128089904785,54.49916076660156,19.292375564575195,27.11651992797852,122.5359115600586,58.76528930664063,31.593130111694336,135.67527770996094,38.78070831298828,26.45909309387207,21.59000015258789,53.83740234375,91.40367126464844,74.38391876220703,44.49897384643555,37.04586410522461,34.16999816894531,43.79240417480469,40.99618148803711,167.02999877929688,55.61000061035156,28.19485855102539,113.97396087646484,181.80999755859372,103.25333404541016,66.06155395507812,73.70043182373047,69.77323150634766,31.550928115844727,71.62216186523438,44.64381408691406,49.76047897338867,86.04961395263672,83.94999694824219,122.88999938964844,39.1599006652832,47.64550018310547,31.03487968444824,66.85863494873047,130.35000610351562,62.25545501708984,26.40999984741211,52.12535095214844,39.9075813293457,48.639923095703125,41.84020614624024,113.0679168701172,44.83501434326172,16.198102951049805,52.33490753173828,19.837726593017575,55.68330764770508,111.18447875976562,21.49151992797852,61.80069351196289,28.115800857543945,53.58750534057617,54.74994659423828,44.78055191040039,92.81883239746094,66.48999786376953,21.745004653930664
2016-01-05,38.00322341918945,38.72275161743164,23.376617431640625,36.94768905639648,23.03333282470703,90.06946563720703,92.33999633789062,45.84198760986328,28.95125389099121,69.30022430419922,60.38999938964844,34.55792999267578,44.48550033569336,7.268059253692627,24.394052505493164,49.24264907836914,67.45411682128906,34.55216598510742,52.02000045776367,49.422584533691406,64.94999694824219,50.55684661865234,16.753992080688477,2.75,49.61330795288086,124.98807525634766,86.21554565429688,82.5925064086914,31.68950080871582,89.41999816894531,84.33417510986328,32.86076736450195,37.006649017333984,96.86180114746094,23.25848197937012,70.85367584228516,51.83141326904297,141.62664794921875,53.292598724365234,51.9782829284668,17.020000457763672,58.77109909057617,738.8599853515625,126.51628875732422,13.845707893371582,33.788082122802734,33.27732849121094,58.05138397216797,23.811193466186523,129.423583984375,24.97906494140625,52.72549819946289,296.70001220703125,136.17999267578125,32.41144561767578,1210.68994140625,25.958816528320312,11.18000030517578,272.0142517089844,53.551151275634766,46.02723693847656,14.774894714355469,18.18000030517578,31.748414993286133,18.797388076782227,94.68318939208984,40.4990234375,25.493623733520508,69.59001159667969,54.3118896484375,97.89531707763672,34.38999938964844,64.20451354980469,46.85135269165039,20.540000915527344,56.38725662231445,30.999025344848636,37.177711486816406,52.36259460449219,136.619873046875,46.48297882080078,53.79923629760742,102.56858825683594,30.53778076171875,23.42474937438965,65.8653335571289,449.0299987792969,70.98281860351562,28.40484619140625,33.48500061035156,13.957829475402832,59.67934036254883,131.3404998779297,37.09175491333008,91.01383972167967,136.0643768310547,40.41073226928711,4.71750020980835,56.37580108642578,78.0,77.05000305175781,20.456846237182617,19.972999572753903,7.553332805633545,81.23628997802734,13.658428192138672,53.2131233215332,77.96993255615234,63.76045608520508,48.647682189941406,43.92593383789063,58.786041259765625,66.66321563720703,43.88995742797852,60.266578674316406,27.76046371459961,59.05236053466797,94.8841781616211,57.24961471557617,79.9800033569336,42.08661651611328,101.31948852539062,51.15255737304688,52.36647415161133,51.26100540161133,69.12000274658203,24.28436279296875,20.190000534057617,63.77382278442383,24.05941772460937,103.272216796875,48.49687957763672,101.57209777832033,151.72488403320312,43.24758529663086,80.5741195678711,127.07069396972656,52.47364044189453,37.50999069213867,55.03990936279297,260.9393005371094,52.70857620239258,27.125789642333984,40.03755187988281,186.2038116455078,42.343505859375,49.88541030883789,32.44614791870117,26.670000076293945,15.24281120300293,40.23781204223633,114.84984588623048,67.86750030517578,9.110591888427734,15.911069869995115,6.257572174072266,146.09523010253906,129.43734741210938,22.57038307189941,96.5199966430664,44.95500183105469,93.91886901855467,52.87981796264648,14.875591278076172,28.404279708862305,109.5655288696289,72.02999877929688,114.13312530517578,165.12705993652344,8.373550415039062,74.66569519042969,43.61580657958984,53.3803596496582,14.388161659240724,37.12900161743164,38.07649993896485,67.15987396240234,61.68846893310547,28.9550724029541,148.27944946289062,173.23094177246094,29.806684494018555,53.22777938842773,7.722779273986816,107.93085479736328,41.93491744995117,36.22239685058594,37.91999816894531,83.5864486694336,9.080753326416016,33.76960754394531,61.0941162109375,11.50821018218994,73.42989349365234,83.23583984375,169.96011352539062,90.28411102294922,46.43766784667969,71.83000183105469,67.85212707519531,97.11832427978516,178.02000427246094,103.8000030517578,27.09440040588379,89.82859802246094,25.39976119995117,17.307987213134766,16.622730255126953,61.328887939453125,89.04000091552734,74.43407440185547,23.042945861816406,38.943450927734375,66.97294616699219,20.97681427001953,23.94586181640625,70.69818115234375,81.32929992675781,22.380393981933597,50.86908721923828,50.485836029052734,12.607669830322266,9.412712097167969,17.93257713317871,58.56062698364258,99.08779907226562,52.119998931884766,32.96809768676758,35.92920684814453,36.37403869628906,35.146148681640625,43.11222839355469,102.31629943847656,75.60586547851562,87.18290710449219,27.335254669189453,71.83868408203125,176.52626037597656,24.40682983398437,65.22577667236328,69.17807006835938,55.59000015258789,39.46981430053711,35.23392868041992,23.90999984741211,90.4824676513672,69.95010375976562,60.79695892333984,24.657320022583008,97.93732452392578,19.832448959350582,182.47091674804688,90.67784118652344,37.22966384887695,62.8798828125,31.2290096282959,21.48761749267578,186.0500030517578,36.7537956237793,103.5153579711914,124.78965759277344,47.6693229675293,111.7822494506836,24.34499931335449,34.9476203918457,60.56999969482422,24.786413192749023,55.87408065795898,39.686767578125,11.424065589904783,25.107213973999023,65.37101745605469,48.92106246948242,58.00218963623047,94.66170501708984,13.010568618774414,331.3800048828125,14.569189071655272,16.725324630737305,57.61968612670898,21.480314254760746,15.066269874572754,107.66000366210938,15.3597412109375,57.15905380249024,169.39471435546875,9.999874114990234,69.57611083984375,20.348127365112305,57.27566909790039,32.82643127441406,8.027189254760742,1594.0899658203125,35.55614471435547,38.24096298217773,15.025796890258787,56.31563568115234,9.68000030517578,31.45091819763184,247.9600067138672,53.22285079956055,38.77186584472656,40.47150039672852,23.262163162231445,50.17826843261719,23.81174659729004,29.376359939575195,78.9595718383789,22.57257461547852,32.70237731933594,62.82080841064453,25.2752628326416,82.69409942626953,15.56300449371338,48.69336700439453,34.33651351928711,58.13471603393555,72.78325653076172,28.380638122558597,47.295204162597656,37.4900016784668,72.95191955566406,85.84700775146484,23.35149574279785,55.92753601074219,183.3152008056641,33.65999984741211,19.135160446166992,98.05994415283205,38.652122497558594,87.44113159179688,50.82004165649414,508.9800109863281,7.193490982055664,39.22495269775391,33.36735916137695,93.41515350341795,47.470176696777344,85.82246398925781,10.112419128417969,178.87521362304688,50.65144348144531,37.87238693237305,49.543724060058594,51.67845916748047,102.88787841796876,50.18703842163086,28.88187026977539,79.01805877685547,98.40348052978516,55.30691146850586,139.89549255371094,44.970001220703125,33.3489875793457,130.0939178466797,87.83338165283203,28.990358352661133,67.9830551147461,14.924638748168944,52.23478317260742,23.934329986572266,129.07029724121094,86.0274429321289,63.77637100219727,82.7612533569336,32.9512825012207,14.22450065612793,77.44282531738281,160.49429321289062,87.5199966430664,20.819747924804688,54.353126525878906,19.4536190032959,27.1239070892334,122.85186767578124,59.79597473144531,32.088233947753906,135.4405975341797,40.045188903808594,26.71864891052246,21.229999542236328,54.059852600097656,91.81926727294922,74.33064270019531,43.94440460205078,36.64946365356445,34.75,43.33305358886719,41.09496307373047,168.61000061035156,55.060001373291016,28.553300857543945,114.46688842773438,182.6699981689453,103.44835662841795,65.42577362060547,74.43092346191406,69.07312774658203,31.703044891357425,72.16146087646484,44.900516510009766,50.62847900390625,86.17066955566406,81.41000366210938,123.4499969482422,39.85005569458008,48.36983871459961,31.46112632751465,65.68649291992188,129.80999755859375,60.62130737304688,26.46999931335449,51.900970458984375,40.33528137207031,49.8489875793457,41.82438659667969,110.6323699951172,45.00598907470703,16.2536563873291,53.5781364440918,20.008935928344727,54.97760391235352,111.94944763183594,21.541948318481445,62.96895980834961,28.39933013916016,54.04412078857422,55.86614990234375,44.66891479492188,94.75162506103516,64.81999969482422,21.508909225463867
2016-01-06,38.17192840576172,39.40126037597656,22.91914176940918,36.637794494628906,23.06999969482422,89.89349365234375,91.0199966430664,43.890907287597656,28.24825096130371,68.449462890625,59.540000915527344,34.780174255371094,44.65191650390625,7.017173767089844,24.02256965637207,48.51992416381836,66.56689453125,33.88356018066406,50.47999954223633,47.26315689086914,64.87000274658203,49.988887786865234,16.06534767150879,2.509999990463257,48.48615264892578,123.8422622680664,83.28469848632812,82.29937744140625,31.63249969482422,88.29000091552734,83.05888366699219,32.21023941040039,32.75592803955078,94.50285339355467,22.708234786987305,70.37528228759766,51.99700164794922,140.56956481933594,52.67041778564453,51.75362014770508,17.639999389648438,57.13906097412109,729.2000122070312,124.50740814208984,13.550759315490724,33.46854019165039,33.35757064819336,56.93838882446289,22.89390754699707,128.13302612304688,24.34283828735352,52.860107421875,293.67999267578125,134.80999755859375,31.59750747680664,1196.7099609375,24.675567626953125,10.420000076293944,268.9190673828125,52.6109733581543,45.67070388793945,14.52039623260498,18.0,30.709747314453125,18.229589462280277,94.66830444335938,39.90978240966797,25.6285457611084,67.69660186767578,53.456199645996094,96.07171630859376,32.90999984741211,63.66666412353516,46.711708068847656,20.200000762939453,54.91294097900391,28.320297241210938,37.00259399414063,52.10685348510742,135.56781005859375,45.848541259765625,53.0874252319336,102.5201644897461,30.18753433227539,23.24374771118164,65.54106903076172,426.6700134277344,70.6561508178711,28.444433212280277,32.98500061035156,13.783730506896973,58.897491455078125,131.35047912597656,35.487571716308594,89.62257385253906,134.80526733398438,40.34058380126953,4.631249904632568,56.17864990234375,76.38999938964844,76.29000091552734,20.238969802856445,19.48699951171875,7.210134029388428,80.86882781982422,12.453495979309082,52.297698974609375,77.01887512207031,61.24162673950195,48.94793319702149,44.25152206420898,57.492862701416016,65.91401672363281,43.03036117553711,59.32997512817383,27.066909790039062,58.36443710327149,94.37637329101562,57.78240585327149,80.5199966430664,41.19573974609375,101.17200469970705,50.77329254150391,52.13067626953125,51.37540054321289,68.16000366210938,22.34634780883789,19.84749984741211,62.53645324707031,24.326536178588867,98.8541030883789,48.72847366333008,100.76036071777344,150.4547119140625,42.96156692504883,77.90081787109375,123.96682739257812,51.45717239379883,37.07893753051758,52.83454513549805,265.8585510253906,52.21059799194336,25.542593002319336,40.123321533203125,184.66009521484372,41.58401870727539,49.56707382202149,32.522247314453125,26.81333351135254,15.259047508239746,39.4159049987793,113.9975357055664,68.43057250976562,8.705528259277344,15.955102920532228,5.753981590270996,144.162353515625,125.96540069580078,22.79222679138184,95.0199966430664,44.6150016784668,93.91886901855467,51.906246185302734,14.65560531616211,27.225177764892575,110.23849487304688,69.5199966430664,112.9804229736328,162.494873046875,8.361525535583496,75.44801330566406,43.25741195678711,52.350399017333984,14.066637992858888,37.180999755859375,37.96649932861328,65.82988739013672,61.882598876953125,28.163393020629883,144.65956115722656,172.68441772460938,28.95753288269043,54.562782287597656,7.600308895111084,106.81373596191406,39.31779479980469,35.27861022949219,38.41999816894531,82.64071655273438,8.755058288574219,33.88386154174805,60.47451019287109,11.268921852111816,73.48013305664062,81.94123077392578,167.10267639160156,89.83219146728516,46.02300643920898,71.31999969482422,67.10124969482422,95.6811065673828,177.55999755859375,102.26000213623048,26.493732452392575,90.14691162109376,24.99860000610352,17.017786026000977,16.49500846862793,61.47111129760742,88.41000366210938,72.60081481933594,22.646141052246094,38.18965530395508,65.91342163085938,19.779468536376957,23.717153549194336,70.75282287597656,80.918212890625,21.75487518310547,50.13474655151367,50.58418655395508,12.760252952575684,9.244236946105955,17.77053451538086,56.72050476074219,99.04170989990234,48.310001373291016,32.78989791870117,35.895057678222656,35.5676383972168,34.54160690307617,41.83149719238281,101.3434600830078,74.91988372802734,86.30520629882812,27.13468170166016,71.38601684570312,176.01673889160156,24.438037872314453,63.92887496948242,65.114990234375,54.90999984741211,39.83236312866211,34.15386962890625,23.770000457763672,89.09850311279297,69.5894546508789,58.97092056274414,24.465211868286133,97.28003692626952,19.52391815185547,180.2308807373047,89.05876159667969,37.09474563598633,63.053653717041016,29.84988784790039,21.14759063720703,182.1199951171875,36.6884880065918,102.26480865478516,121.65071105957033,47.09490203857422,109.53086853027344,24.38333320617676,35.31768798828125,59.7599983215332,23.1573486328125,54.95061874389648,39.14166641235352,10.099018096923828,24.48114013671875,64.86558532714844,48.03239059448242,57.16347885131836,92.74652862548828,13.248509407043455,324.739990234375,13.979344367980955,16.675792694091797,56.068641662597656,21.410480499267575,15.180778503417969,117.68000030517578,15.44494342803955,56.343528747558594,167.7042236328125,9.214588165283203,67.21663665771484,19.92051315307617,55.91446304321289,32.33354187011719,7.69526481628418,1587.06005859375,35.76693344116211,37.325984954833984,14.344697952270508,54.77754974365234,9.1899995803833,31.60976791381836,241.07000732421875,50.82305145263672,38.78026580810547,39.897926330566406,23.267099380493164,49.894344329833984,22.854642868041992,29.134889602661133,78.98341369628906,22.172761917114254,31.353981018066406,62.21353149414063,24.993623733520508,81.59800720214844,15.221553802490234,47.63022613525391,34.151912689208984,58.121490478515625,71.46473693847656,27.730077743530277,47.36130142211914,37.540000915527344,72.26387023925781,84.24029541015625,23.276037216186523,54.06494140625,183.6070556640625,33.06999969482422,19.115497589111328,90.99354553222656,38.25883102416992,86.32707214355469,51.11524963378906,519.47998046875,7.071310043334961,38.18267440795898,32.06719970703125,91.0730438232422,46.528770446777344,83.52780151367188,9.97603702545166,175.15939331054688,49.8740463256836,38.00196838378906,48.19798278808594,50.937530517578125,101.94685363769533,49.7420768737793,27.894380569458008,76.73199462890625,97.68521881103516,53.87451171875,139.43841552734375,44.310001373291016,33.35603332519531,129.77557373046875,86.873046875,28.286272048950195,68.09285736083984,14.673095703125,50.497352600097656,22.89341926574707,128.6209259033203,84.83810424804688,60.173770904541016,82.63375091552734,32.83689880371094,14.268704414367676,75.90467834472656,162.26434326171875,86.66999816894531,20.75585556030273,53.33084487915039,19.007822036743164,26.746583938598636,125.80059814453124,59.18877410888672,31.263044357299805,134.40408325195312,39.87592697143555,25.790531158447266,20.780000686645508,52.84794616699219,90.6307144165039,73.30921173095703,43.91081619262695,35.87010955810547,34.0099983215332,43.05099105834961,39.86014175415039,166.41000366210938,55.20000076293945,28.347383499145508,111.82825469970705,183.2100067138672,102.39331817626952,62.59827423095703,73.37406158447266,65.76984405517578,31.223852157592773,71.21533966064453,44.14508819580078,50.272743225097656,84.16886138916016,81.0199966430664,122.2300033569336,39.48427963256836,47.71703720092773,31.17689514160156,63.38991165161133,129.7100067138672,59.69178771972656,26.280000686645508,50.74454498291016,40.22639846801758,49.7423095703125,41.02570343017578,107.80736541748048,45.56161117553711,14.13630485534668,54.11460494995117,19.755844116210938,55.344970703125,111.94944763183594,21.066444396972656,59.70683288574219,28.69859313964844,53.59443283081055,55.05691146850586,44.3526496887207,95.161865234375,62.22999954223633,20.88203811645508
